date,quarter,house_id,house_type,sales_type,year_build,purchase_price,%_change_between_offer_and_purchase,no_rooms,sqm,sqm_price,address,zip_code,city,area,region,nom_interest_rate%,dk_ann_infl_rate%,yield_on_mortgage_credit_bonds%
2003-10-29,2003Q4,1202409,Apartment,regular_sale,1975,1040000,0.0,3,72.0,14444.444,"Lyngborghave 30, 2. tv",3460,Birkerød,North Zealand,Zealand,2.0,2.08,5.11
2003-10-29,2003Q4,1202408,Villa,regular_sale,1972,995000,0.0,4,128.0,7773.4375,Særkærparken 131,7500,Holstebro,South jutland,Jutland,2.0,2.08,5.11
2003-10-29,2003Q4,1202386,Villa,regular_sale,1919,1160000,0.0,6,150.0,7733.3335,Stenløsevej 91,5260,Odense S,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-29,2003Q4,1202361,Villa,regular_sale,1934,2290000,0.0,6,198.0,11565.656,Holmevej 80,2860,Søborg,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-29,2003Q4,1202353,Summerhouse,regular_sale,1971,525000,0.0,4,89.0,5898.8765,Astre Fort-Alle 13,3730,Nexø,Bornholm,Bornholm,2.0,2.08,5.11
2003-10-29,2003Q4,1202384,Villa,regular_sale,2004,304500,0.0,6,172.0,1770.3489,Skovbakken 93,9240,Nibe,North jutland,Jutland,2.0,2.08,5.11
2003-10-29,2003Q4,1202442,Apartment,regular_sale,1901,1150000,0.0,3,87.0,13218.391,"Geislersgade 12, st",2300,København S,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-29,2003Q4,1202346,Apartment,regular_sale,1887,6800000,0.0,2,197.0,34517.766,Mejlstedgade 2,9700,Brønderslev,North jutland,Jutland,2.0,2.08,5.11
2003-10-28,2003Q4,1202571,Villa,regular_sale,2009,1233140,0.0,6,195.0,6323.795,Nordmandsvej 1B,4050,Skibby,Other islands,Zealand,2.0,2.08,5.11
2003-10-28,2003Q4,1202506,Summerhouse,regular_sale,1974,540000,0.0,3,56.0,9642.857,Nordsøvej 174,7700,Thisted,South jutland,Jutland,2.0,2.08,5.11
2003-10-28,2003Q4,1202459,Apartment,regular_sale,1990,7500000,0.0,2,115.0,65217.39,"Centralvej 3A, 1",9982,Ãlbæk,North jutland,Jutland,2.0,2.08,5.11
2003-10-28,2003Q4,1202544,Apartment,regular_sale,1959,676020,0.0,1,33.0,20485.455,"Skjoldagervej 78, 2. mf",2820,Gentofte,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-28,2003Q4,1202502,Townhouse,regular_sale,1970,1995000,0.0,6,132.0,15113.637,Kielshøj 136,3520,Farum,North Zealand,Zealand,2.0,2.08,5.11
2003-10-28,2003Q4,1202555,Villa,family_sale,1963,1072000,0.0,4,155.0,6916.129,Magleagervej 25,4100,Ringsted,Other islands,Zealand,2.0,2.08,5.11
2003-10-28,2003Q4,1202488,Villa,regular_sale,1973,1125000,0.0,6,190.0,5921.0527,Jeppe Aakjærs Vej 52,7430,Ikast,South jutland,Jutland,2.0,2.08,5.11
2003-10-27,2003Q4,1202590,Villa,regular_sale,1935,415000,0.0,4,125.0,3320.0,Hedegårdvej 44,7323,Give,South jutland,Jutland,2.0,2.08,5.11
2003-10-27,2003Q4,1202593,Villa,regular_sale,1970,1875000,0.0,5,149.0,12583.893,Dalvangen 46,8270,Højbjerg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-27,2003Q4,1202628,Farm,family_sale,2006,5275650,0.0,7,298.0,17703.523,Dejbjergvej 7,6900,Skjern,South jutland,Jutland,2.0,2.08,5.11
2003-10-27,2003Q4,1202592,Villa,regular_sale,1950,350000,0.0,2,80.0,4375.0,Blåhøj Stationsvej 17,7330,Brande,South jutland,Jutland,2.0,2.08,5.11
2003-10-27,2003Q4,1202647,Villa,regular_sale,1972,1880000,0.0,4,138.0,13623.188,Kristinehøjvej 40,3000,Helsingør,North Zealand,Zealand,2.0,2.08,5.11
2003-10-27,2003Q4,1202624,Villa,regular_sale,1985,1300000,0.0,9,211.0,6161.137,Spovevej 12,8382,Hinnerup,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-27,2003Q4,1202586,Villa,regular_sale,1777,1200000,0.0,6,134.0,8955.224,Møllergade 39,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-27,2003Q4,1202688,Apartment,regular_sale,1966,991977,0.0,3,87.0,11402.034,"Vejlegårdsparken 6, 2. th",2665,Vallensbæk Strand,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-27,2003Q4,1202609,Apartment,regular_sale,1925,799000,0.0,3,79.0,10113.924,"Helgolandsgade 29, 1. th",9000,Aalborg,North jutland,Jutland,2.0,2.08,5.11
2003-10-26,2003Q4,1202807,Villa,regular_sale,1942,1940000,0.0,6,242.0,8016.529,Gurlis AllÃ© 2,5250,Odense SV,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-26,2003Q4,1202793,Villa,regular_sale,1977,1025000,0.0,6,175.0,5857.143,Kastanievej 12,9330,Dronninglund,North jutland,Jutland,2.0,2.08,5.11
2003-10-26,2003Q4,1202836,Villa,family_sale,1970,700000,0.0,4,145.0,4827.5864,Kildemosen 27,2880,Bagsværd,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-26,2003Q4,1202771,Villa,regular_sale,1867,1385000,0.0,5,188.0,7367.0215,Astre Hygumvej 6,6715,Esbjerg N,South jutland,Jutland,2.0,2.08,5.11
2003-10-26,2003Q4,1202790,Villa,regular_sale,1877,680000,0.0,6,207.0,3285.0242,Englerupvej 19,4100,Ringsted,Other islands,Zealand,2.0,2.08,5.11
2003-10-26,2003Q4,1202728,Villa,regular_sale,1907,1425000,0.0,5,136.0,10477.941,Kirkevej 3,4295,Stenlille,Other islands,Zealand,2.0,2.08,5.11
2003-10-26,2003Q4,1202717,Townhouse,regular_sale,1980,1125000,0.0,4,132.0,8522.728,Kastanjevej 36,4632,Bjæverskov,Other islands,Zealand,2.0,2.08,5.11
2003-10-26,2003Q4,1202716,Summerhouse,regular_sale,1978,650000,0.0,3,54.0,12037.037,Rådyrvej 6,9480,Løkken,North jutland,Jutland,2.0,2.08,5.11
2003-10-26,2003Q4,1202825,Apartment,regular_sale,1900,625737,0.0,2,70.0,8939.1,"Vestergade 14B, 1. th",4690,Haslev,Other islands,Zealand,2.0,2.08,5.11
2003-10-25,2003Q4,1202872,Villa,family_sale,1997,1130000,0.0,4,115.0,9826.087,Reesens Vej 1,6800,Varde,South jutland,Jutland,2.0,2.08,5.11
2003-10-25,2003Q4,1202849,Summerhouse,regular_sale,1970,1530000,0.0,2,74.0,20675.676,Gøgevej 27,4573,Højby,Other islands,Zealand,2.0,2.08,5.11
2003-10-25,2003Q4,1202858,Villa,regular_sale,1913,2300000,0.0,4,96.0,23958.334,Strindbergsvej 60,2500,Valby,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-24,2003Q4,1202891,Apartment,regular_sale,1929,525000,0.0,2,60.0,8750.0,"Vejrup Storegade 10, 1",6740,Bramming,South jutland,Jutland,2.0,2.08,5.11
2003-10-23,2003Q4,1203054,Apartment,regular_sale,1910,925000,0.0,2,55.0,16818.182,"Jødevej 13, st. th",4900,Nakskov,Other islands,Zealand,2.0,2.08,5.11
2003-10-23,2003Q4,1203002,Apartment,regular_sale,1917,1450000,0.0,3,77.0,18831.168,"Odensevej 12, 1. tv",5600,Faaborg,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-23,2003Q4,1203039,Apartment,regular_sale,1910,925000,0.0,2,40.0,23125.0,"Jødevej 13, 1. th",4900,Nakskov,Other islands,Zealand,2.0,2.08,5.11
2003-10-23,2003Q4,1202953,Villa,regular_sale,1936,1075000,0.0,7,137.0,7846.7153,Birkevej 10,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-23,2003Q4,1202995,Townhouse,regular_sale,1983,1150000,0.0,3,88.0,13068.182,Mærsk Andersens Vej 43,8930,Randers NA,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-23,2003Q4,1202957,Summerhouse,regular_sale,1972,300000,0.0,3,43.0,6976.744,Irisvej 3,4593,Eskebjerg,Other islands,Zealand,2.0,2.08,5.11
2003-10-23,2003Q4,1202942,Villa,regular_sale,1877,600000,0.0,3,92.0,6521.7393,Gammelgade 10,4874,Gedser,Other islands,Zealand,2.0,2.08,5.11
2003-10-23,2003Q4,1203014,Townhouse,regular_sale,2005,1645000,0.0,3,98.0,16785.715,Regnersvej 65,3650,Alstykke,North Zealand,Zealand,2.0,2.08,5.11
2003-10-23,2003Q4,1202976,Villa,other_sale,1943,426842,0.0,4,78.0,5472.3335,Ravsted Storegade 45,6372,Bylderup-Bov,South jutland,Jutland,2.0,2.08,5.11
2003-10-23,2003Q4,1202929,Villa,regular_sale,1869,1200000,0.0,8,358.0,3351.9553,Ãgårdsvej 3,5881,Skårup Fyn,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-23,2003Q4,1202981,Villa,regular_sale,1877,812000,0.0,8,166.0,4891.5664,Hedevej 66,9575,Terndrup,North jutland,Jutland,2.0,2.08,5.11
2003-10-23,2003Q4,1202979,Villa,family_sale,1975,756400,0.0,4,135.0,5602.963,Enghaven 61,4000,Roskilde,Other islands,Zealand,2.0,2.08,5.11
2003-10-23,2003Q4,1203005,Summerhouse,regular_sale,2017,860000,0.0,4,139.0,6187.0503,Fyrrevej 1,3730,Nexø,Bornholm,Bornholm,2.0,2.08,5.11
2003-10-23,2003Q4,1203051,Townhouse,regular_sale,1943,1100000,0.0,4,101.0,10891.089,Lundevej 87,4400,Kalundborg,Other islands,Zealand,2.0,2.08,5.11
2003-10-23,2003Q4,1202919,Apartment,regular_sale,2004,2100000,0.0,3,122.0,17213.115,"Dania 52, 2. 2",4700,Næstved,Other islands,Zealand,2.0,2.08,5.11
2003-10-22,2003Q4,1203068,Villa,regular_sale,2003,1685000,0.0,5,140.0,12035.714,Skovbakkevej 48,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-22,2003Q4,1203153,Apartment,regular_sale,2004,1795000,0.0,3,150.0,11966.667,"Dalgasgade 9, 2. tv",7400,Herning,South jutland,Jutland,2.0,2.08,5.11
2003-10-22,2003Q4,1203070,Farm,regular_sale,1928,1345000,0.0,6,227.0,5925.1104,Serritslevvej 61,9700,Brønderslev,North jutland,Jutland,2.0,2.08,5.11
2003-10-21,2003Q4,1203221,Villa,regular_sale,1983,834112,0.0,5,114.0,7316.772,Fruerlunden 16,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-21,2003Q4,1203181,Summerhouse,family_sale,1978,370000,0.0,3,55.0,6727.273,Sømærkevej 72,7752,Snedsted,South jutland,Jutland,2.0,2.08,5.11
2003-10-21,2003Q4,1203245,Villa,regular_sale,1913,900000,0.0,7,147.0,6122.449,Vesterø Havnegade 48,9940,Læsø,North jutland,Jutland,2.0,2.08,5.11
2003-10-21,2003Q4,1203248,Villa,regular_sale,1877,535500,0.0,4,114.0,4697.3687,Smørhullet 2,7100,Vejle,South jutland,Jutland,2.0,2.08,5.11
2003-10-21,2003Q4,1203304,Townhouse,regular_sale,2000,3350000,0.0,3,80.0,41875.0,Damvej 2E,9550,Mariager,North jutland,Jutland,2.0,2.08,5.11
2003-10-21,2003Q4,1203284,Villa,regular_sale,1970,1125000,0.0,5,168.0,6696.4287,Elmevænget 9,9430,Vadum,North jutland,Jutland,2.0,2.08,5.11
2003-10-20,2003Q4,1203346,Villa,regular_sale,1969,1185000,0.0,5,140.0,8464.286,Balle Kirkevej 72,8600,Silkeborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-20,2003Q4,1203348,Summerhouse,family_sale,1977,396665,0.0,4,69.0,5748.768,Silkeborgvej 7,9493,Saltum,North jutland,Jutland,2.0,2.08,5.11
2003-10-20,2003Q4,1203420,Villa,regular_sale,1972,955000,0.0,5,136.0,7022.0586,Stængervej 19,8700,Horsens,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-20,2003Q4,1203365,Villa,regular_sale,1877,640000,0.0,4,141.0,4539.0073,Vendegyden 1,5540,Ullerslev,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-20,2003Q4,1203391,Villa,regular_sale,1964,2275000,0.0,4,129.0,17635.658,Gøgevang 94,2970,Hørsholm,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-20,2003Q4,1203397,Apartment,regular_sale,1899,4250000,0.0,3,63.0,67460.32,"Christiansgade 25, st. tv",9000,Aalborg,North jutland,Jutland,2.0,2.08,5.11
2003-10-19,2003Q4,1203442,Summerhouse,regular_sale,2008,714000,0.0,3,72.0,9916.667,Rylevej 17,6854,Henne,South jutland,Jutland,2.0,2.08,5.11
2003-10-19,2003Q4,1203518,Villa,regular_sale,1775,2275000,0.0,8,197.0,11548.224,Fanefjordgade 112,4792,Askeby,Other islands,Zealand,2.0,2.08,5.11
2003-10-19,2003Q4,1203471,Apartment,regular_sale,1898,1125000,0.0,3,77.0,14610.39,"Vester AllÃ© 23, 2",8000,Aarhus C,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-19,2003Q4,1203443,Villa,regular_sale,1925,2300000,0.0,5,139.0,16546.762,Balagervej 49,8260,Viby J,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-19,2003Q4,1203444,Villa,regular_sale,1974,960000,0.0,4,123.0,7804.878,Fidalvej 34,7100,Vejle,South jutland,Jutland,2.0,2.08,5.11
2003-10-19,2003Q4,1203531,Villa,regular_sale,1998,1400000,0.0,4,145.0,9655.173,Grøftekanten 2,9300,Sæby,North jutland,Jutland,2.0,2.08,5.11
2003-10-19,2003Q4,1203496,Summerhouse,family_sale,2012,433500,0.0,4,105.0,4128.5713,Ternedalen 37,6950,Ringkøbing,South jutland,Jutland,2.0,2.08,5.11
2003-10-19,2003Q4,1203450,Summerhouse,family_sale,1970,467500,0.0,3,68.0,6875.0,Nøddevej 14A,3210,Vejby,North Zealand,Zealand,2.0,2.08,5.11
2003-10-19,2003Q4,1203458,Apartment,regular_sale,1900,2250000,0.0,6,168.0,13392.857,"Kystvejen 55, 4. th",8000,Aarhus C,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-19,2003Q4,1203525,Apartment,regular_sale,2000,1960000,0.0,3,91.0,21538.46,Nørre Boulevard 88,4600,Køge,Other islands,Zealand,2.0,2.08,5.11
2003-10-19,2003Q4,1203485,Summerhouse,family_sale,1970,595000,0.0,4,90.0,6611.1113,Langesøvænget 23,4581,Rørvig,Other islands,Zealand,2.0,2.08,5.11
2003-10-18,2003Q4,1203598,Summerhouse,family_sale,1937,705500,0.0,2,47.0,15010.639,St Karlsmindevej 80,3390,Hundested,North Zealand,Zealand,2.0,2.08,5.11
2003-10-18,2003Q4,1203584,Villa,regular_sale,1960,1390000,0.0,6,101.0,13762.376,Borsholmvænget 16,3100,Hornbæk,North Zealand,Zealand,2.0,2.08,5.11
2003-10-17,2003Q4,1203653,Summerhouse,regular_sale,2006,275000,0.0,4,98.0,2806.1226,Skovhusvej 44,4281,Gørlev,Other islands,Zealand,2.0,2.08,5.11
2003-10-17,2003Q4,1203647,Summerhouse,regular_sale,1971,380000,0.0,3,60.0,6333.3335,Lærkevej 4,8400,Ebeltoft,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-17,2003Q4,1203632,Villa,regular_sale,2004,296400,0.0,5,182.0,1628.5714,Ved Bækken 43,8722,Hedensted,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-16,2003Q4,1203672,Villa,regular_sale,1932,1450000,0.0,3,119.0,12184.874,Vonsyldsgade 42,9000,Aalborg,North jutland,Jutland,2.0,2.08,5.11
2003-10-15,2003Q4,1203769,Apartment,regular_sale,2004,350000,0.0,3,80.0,4375.0,Tømmergården 10,5620,Glamsbjerg,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-15,2003Q4,1203798,Villa,regular_sale,1971,940000,0.0,4,108.0,8703.704,Ahornvej 34,6580,Vamdrup,South jutland,Jutland,2.0,2.08,5.11
2003-10-15,2003Q4,1203744,Villa,regular_sale,1977,1150000,0.0,5,140.0,8214.286,Fjordparken 23,8700,Horsens,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-15,2003Q4,1203819,Apartment,regular_sale,1936,1785000,0.0,2,109.0,16376.146,"Kongevejen 337A, 3. tv",2840,Holte,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-15,2003Q4,1203776,Villa,regular_sale,1934,1775000,0.0,3,89.0,19943.82,Magdelonevej 3,2400,København NV,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-14,2003Q4,1203911,Townhouse,regular_sale,1989,1425000,0.0,4,119.0,11974.79,Vesterrøn 9,5700,Svendborg,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-14,2003Q4,1203865,Villa,regular_sale,1976,850000,0.0,6,154.0,5519.4805,Clausensvej 15,9500,Hobro,North jutland,Jutland,2.0,2.08,5.11
2003-10-14,2003Q4,1203879,Villa,regular_sale,1960,795000,0.0,5,107.0,7429.9067,Demstrupvej 17,8930,Randers NA,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-14,2003Q4,1203915,Villa,regular_sale,1998,2250000,0.0,7,215.0,10465.116,Arnevej 10,7600,Struer,South jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204079,Apartment,regular_sale,1977,625000,0.0,2,51.0,12254.902,"Banegårdspladsen 6C, 3. 31",7400,Herning,South jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204062,Apartment,regular_sale,1977,625000,0.0,2,44.0,14204.546,"Banegårdspladsen 6C, 3. 19",7400,Herning,South jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204156,Villa,family_sale,1969,708028,0.0,4,114.0,6210.772,Lærkevang 15,3250,Gilleleje,North Zealand,Zealand,2.0,2.08,5.11
2003-10-13,2003Q4,1204000,Villa,regular_sale,1969,875000,0.0,4,124.0,7056.4517,Teglværksvej 6,8883,Gjern,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204066,Villa,regular_sale,1938,2525000,0.0,8,233.0,10836.91,Kastanievej 13,2840,Holte,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-13,2003Q4,1204148,Villa,regular_sale,1976,412500,0.0,4,124.0,3326.6128,Skovvej 49,7470,Karup J,South jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204112,Villa,regular_sale,1969,1320000,0.0,4,208.0,6346.154,Fornbyvej 8,6330,Padborg,South jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204132,Villa,regular_sale,2010,440000,0.0,6,222.0,1981.9819,Spangsbjerg Alle 28,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204119,Villa,regular_sale,1902,790000,0.0,6,189.0,4179.894,Trekronervej 21,8620,Kjellerup,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1203973,Villa,regular_sale,1909,1210000,0.0,5,149.0,8120.805,Sverrigsgade 17,6700,Esbjerg,South jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204002,Villa,regular_sale,1979,1485000,0.0,5,130.0,11423.077,Kolt Kirkevej 139,8361,Hasselager,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1203993,Summerhouse,regular_sale,1990,1972737,0.0,4,123.0,16038.512,Reedtzholmvej 82,4736,Karrebæksminde,Other islands,Zealand,2.0,2.08,5.11
2003-10-13,2003Q4,1204056,Apartment,regular_sale,1977,625000,0.0,2,53.0,11792.453,"Banegårdspladsen 6C, 3. 14",7400,Herning,South jutland,Jutland,2.0,2.08,5.11
2003-10-13,2003Q4,1204095,Summerhouse,regular_sale,1972,885000,0.0,5,83.0,10662.65,Digevej 3,4244,Agersø,Other islands,Zealand,2.0,2.08,5.11
2003-10-13,2003Q4,1204046,Apartment,regular_sale,1977,625000,0.0,2,51.0,12254.902,"Banegårdspladsen 6C, 2. 4",7400,Herning,South jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204172,Summerhouse,regular_sale,1975,750000,0.0,3,69.0,10869.565,Hjelmevej 5,6950,Ringkøbing,South jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204167,Summerhouse,family_sale,2006,417000,0.0,4,103.0,4048.5437,Lyngvej 18,6840,Oksbøl,South jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204180,Townhouse,regular_sale,2004,1498000,0.0,4,110.0,13618.182,Byagervænget 25,8330,Beder,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204207,Villa,regular_sale,2006,547000,0.0,4,195.0,2805.1282,Valnøddevej 10,4070,Kirke Hyllinge,Other islands,Zealand,2.0,2.08,5.11
2003-10-12,2003Q4,1204253,Villa,regular_sale,1922,848000,0.0,4,274.0,3094.8906,Gammelgårdsvej 1,6580,Vamdrup,South jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204162,Villa,regular_sale,1965,700000,0.0,4,98.0,7142.857,Rolf Krakes Vænge 11,5800,Nyborg,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-12,2003Q4,1204262,Villa,family_sale,1900,622341,0.0,5,200.0,3111.705,Burrehøjvej 19,8830,Tjele,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204280,Summerhouse,family_sale,1972,425000,0.0,5,79.0,5379.747,Lyngvej 28,7840,Højslev,South jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204234,Summerhouse,regular_sale,1962,997435,0.0,4,109.0,9150.78,Daleåsen 15,3250,Gilleleje,North Zealand,Zealand,2.0,2.08,5.11
2003-10-12,2003Q4,1204285,Apartment,other_sale,1939,375000,0.0,8,197.0,1903.5533,Hovedgaden 69B,9760,Vrå,North jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204237,Villa,regular_sale,1974,1560000,0.0,8,226.0,6902.655,Vejrmosegårds AllÃ© 78,7000,Fredericia,South jutland,Jutland,2.0,2.08,5.11
2003-10-12,2003Q4,1204205,Villa,regular_sale,1969,1595000,0.0,7,140.0,11392.857,Hedevej 30,8240,Risskov,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-11,2003Q4,1204311,Villa,regular_sale,2003,2425000,0.0,6,195.0,12435.897,Gl. Frederiksborgvej 70B,3400,Hillerød,North Zealand,Zealand,2.0,2.08,5.11
2003-10-11,2003Q4,1204308,Summerhouse,regular_sale,1997,1030000,0.0,5,111.0,9279.279,Skovvang 62,6830,Nørre Nebel,South jutland,Jutland,2.0,2.08,5.11
2003-10-11,2003Q4,1204295,Apartment,regular_sale,2003,2282535,0.0,3,116.0,19677.025,"Aresund Parkvej 6, st. th",2300,København S,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-11,2003Q4,1204323,Villa,regular_sale,1974,1435000,0.0,6,166.0,8644.578,Ravnevænget 11,4060,Kirke Såby,Other islands,Zealand,2.0,2.08,5.11
2003-10-11,2003Q4,1204302,Villa,regular_sale,1973,540500,0.0,5,125.0,4324.0,Markvejen 4,9940,Læsø,North jutland,Jutland,2.0,2.08,5.11
2003-10-10,2003Q4,1204379,Townhouse,regular_sale,1898,770000,0.0,4,111.0,6936.937,Gl Banegårdsvej 80,5500,Middelfart,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-10,2003Q4,1204381,Summerhouse,regular_sale,1978,532973,0.0,3,61.0,8737.263,Multebærvej 4,7860,Spøttrup,South jutland,Jutland,2.0,2.08,5.11
2003-10-09,2003Q4,1204435,Villa,regular_sale,1954,525000,0.0,3,76.0,6907.8945,Rosengade 54,6600,Vejen,South jutland,Jutland,2.0,2.08,5.11
2003-10-09,2003Q4,1204438,Apartment,regular_sale,1920,1060000,0.0,3,83.0,12771.084,"Ringsøvej 7, st",8550,Ryomgård,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-09,2003Q4,1204511,Villa,regular_sale,1921,1195000,0.0,4,118.0,10127.118,Middagshøjvej 2,8800,Viborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-09,2003Q4,1204391,Farm,auction,1901,1148229,0.0,4,202.0,5684.302,Ejåsvej 4,9881,Bindslev,North jutland,Jutland,2.0,2.08,5.11
2003-10-09,2003Q4,1204522,Apartment,regular_sale,2004,4230000,0.0,6,217.0,19493.088,Bygholm Søpark 19B,8700,Horsens,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-09,2003Q4,1204420,Villa,family_sale,1943,1822000,0.0,7,138.0,13202.898,Gl. Færgevej 43,7000,Fredericia,South jutland,Jutland,2.0,2.08,5.11
2003-10-09,2003Q4,1204395,Summerhouse,regular_sale,1970,1065000,0.0,3,73.0,14589.041,Lundekrog 10,3210,Vejby,North Zealand,Zealand,2.0,2.08,5.11
2003-10-09,2003Q4,1204444,Villa,regular_sale,1960,1100000,0.0,3,97.0,11340.206,Kongelundsvej 94A,2300,København S,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-09,2003Q4,1204478,Summerhouse,regular_sale,1984,995000,0.0,4,72.0,13819.444,Edderfuglevej 7,9982,Ãlbæk,North jutland,Jutland,2.0,2.08,5.11
2003-10-09,2003Q4,1204505,Villa,regular_sale,2004,1168750,0.0,5,106.0,11025.943,Marina Fiskenæs Feriepark 78,6300,Gråsten,South jutland,Jutland,2.0,2.08,5.11
2003-10-08,2003Q4,1204541,Villa,regular_sale,1950,1260000,0.0,8,174.0,7241.3794,Bergensvej 27,8600,Silkeborg,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-08,2003Q4,1204604,Farm,regular_sale,2022,1875000,0.0,5,197.0,9517.767,Hesselbækvej 14,8850,Bjerringbro,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-08,2003Q4,1204556,Villa,regular_sale,1978,1178000,0.0,5,152.0,7750.0,Karetmagervej 19,9300,Sæby,North jutland,Jutland,2.0,2.08,5.11
2003-10-08,2003Q4,1204639,Villa,regular_sale,1977,1310000,0.0,5,162.0,8086.42,Guldborgvej 24,9000,Aalborg,North jutland,Jutland,2.0,2.08,5.11
2003-10-08,2003Q4,1204607,Farm,regular_sale,2011,1785000,0.0,6,250.0,7140.0,Lillemøllevej 14,8620,Kjellerup,East & mid jutland,Jutland,2.0,2.08,5.11
2003-10-07,2003Q4,1204694,Townhouse,regular_sale,2005,1795000,0.0,4,109.0,16467.89,Regnersvej 23,3650,Alstykke,North Zealand,Zealand,2.0,2.08,5.11
2003-10-07,2003Q4,1204697,Farm,other_sale,1874,733362,0.0,7,219.0,3348.6848,Lov Sønderskov 2,4700,Næstved,Other islands,Zealand,2.0,2.08,5.11
2003-10-07,2003Q4,1204711,Villa,regular_sale,1981,700000,0.0,4,94.0,7446.8086,Mosevangen 5,5592,Ejby,Fyn & islands,Fyn & islands,2.0,2.08,5.11
2003-10-07,2003Q4,1204693,Villa,regular_sale,1968,2750000,0.0,5,151.0,18211.92,Biskop Svanes Vej 55,3460,Birkerød,North Zealand,Zealand,2.0,2.08,5.11
2003-10-07,2003Q4,1204735,Apartment,regular_sale,1963,2495000,0.0,2,85.0,29352.941,"Skodsborgparken 46, 3. tv",2942,Skodsborg,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
2003-10-07,2003Q4,1204737,Villa,regular_sale,1898,5000000,0.0,9,225.0,22222.223,Vedbæk Strandvej 450,2950,Vedbæk,"Capital, Copenhagen",Zealand,2.0,2.08,5.11
